collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3656908,Wrecked Alien! RARE Combo.,"Hola. You may call me Wrecked Alien! RARE Combo.. I shall call you Mahatma Gandhi. I'm the biggest fan of Dolly Parton because I always put fancy mustard on my plantain chips. Later, I'm headed to play World of Warcraft.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1547312,https://lh3.googleusercontent.com/bkI-Y8tCA6SS6_8wi7_07uaEiI0X9rQqW27MjLxJ8QoJBFZe3yO7nCGp4I9OpYphR8qEzGpkhxNt2_kjhoj1jCN6Zcq7fWjGy4fRYeM,5543203118,2022-04-29T06:00:37.608533,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2817922,Floorislava. Unique Patterned.,"I'm Floorislava. Unique Patterned., who's asking? Diane Keaton is my spirit animal. Does anyone even use ICQ anymore?",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1371316,https://lh3.googleusercontent.com/nkHcFr3rbaajzQA3TC3Yc_QTGDISbIv-Uh4E2bdrAWgQD_H_mXq30_kjurNK2wv_OHw_Y4zp1LOoEedkfYIGpNq0,5538263803,2022-04-29T02:38:12.574789,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1859768,Unusual Combo Rainbow Kitty!,"Salaam. I'm Unusual Combo Rainbow Kitty!, but you already know that. Every Tuesday evening I watch tv and binge on pizza. It makes the rest of the week bearable. You're fancy, and I like it.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1083223,https://lh3.googleusercontent.com/H06Vgt_VwgJ49JCL0FQaDEf0o4Rpjz8MAG5hW5FZEt1qavFA_DGcdHzy6MUiuDMHoXaxV7q1GJrB2KEXZ2ivkrnlnFMaGV37METkEA,5536038472,2022-04-29T01:02:59.013354,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.04
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1470520,Onyx x Royalpurple. Rare Combo,"How do you do. I'm Onyx x Royalpurple. Rare Combo, at least that's what they're calling me these days. Can you tell me if my fur pattern makes my ears look big? Hurry, we haven't much time.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/949776,https://lh3.googleusercontent.com/PtP0d-LHmQQf6JRsavvVUgUyMGrfHXW-dNULvpPP-HbIsBYU8-duv7zTZsZoR66Hw7PYvfLds67Ib1p6v0yScq4MhtQdzhUE2viiKw,5534887351,2022-04-29T00:18:19.686571,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.04
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,10088,Founder Cat (#71) - Curated,Mahalo! I'm Founder Cat (#71) - Curated. My friends describe me as tantalizing and gorgeous. I would give it all up to star in a soap opera. We're so fur-tunate to have found each other!,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/71,https://lh3.googleusercontent.com/KXTk5p4a8yDKnfRSYbfmKDL6F2oK31l8wKYHwdeoYsY2UTDIpUJdeTEiHzEbWgUgj6yyi4YPFkag029y6Dn0lccU,5533972482,2022-04-28T23:28:03.363785,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,60.0
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3760185,NLL Poker Top 3 T#2 🏆,"Oh ho ho ho! You've released NLL Poker Top 3 T#2 🏆, and if you're also all aboat that bass, I'm open to a planktonic relationship. As I always say, ""Carp diem: seas the day."" You think Squiddlesworth is a match for me? Paw-lease. No Kitty escapes my grasp, at least until I've given them ten tickles. *Waves* So long, suckers!",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1564907,https://lh3.googleusercontent.com/qUpfcQFLGWXcBqMP0L1Y9apvkF698usk2HMyN1W022pyogVFBT3CD-1rqLQ57XK_N5G9xrMmapJuLFCwYm1nUaM,5487433569,2022-04-27T17:13:06.344241,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.025
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,780689,cyan btail gmatter,"Noice. My name is cyan btail gmatter. I'm a Culinary Sanitation Specialist, and it pays the bills. My parents always wanted me to be a Manicurist, though. I've been thinking of dying my fur emerald green, what do you think? Are you a parking ticket? ‘Cause you’ve got fine written all over you.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/695308,https://lh3.googleusercontent.com/RoJKfD_GDR3RI_wGRDZXy_H12M724yF8MUkNpCvQM80SY0YjIIxgDkOVnZFZ8owJ-RrEqAL79Bth-aZGMHkYWpxKEdE1Pu4lYvv-,5466497440,2022-04-27T02:39:26.815415,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.14905415661192994
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,328315,Crazy Himalayan,"Good morning! I'm Crazy Himalayan. In high school, I was voted biggest teacher's pet. I once made a moose dance. Can you make my annoying dreams come true?",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/82390,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/82390-1554196996.png,5457572080,2022-04-26T20:28:40.967123,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.013
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2298446,Susi Beautyman,Hello human! My name is Susi Beautyman. My best friend is a fairy. I normally wear handkerchiefs so it's awkward that you've caught me wearing nothing but a fur coat. I know many interesting facts about the rare and majestic dolphin.,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1212572,https://lh3.googleusercontent.com/uJD8SojAkre4b_Tfdvput6qCRhPxoThOnyfhqBUpDYL3EHeUrveftP-nmttdo0SW4MwIi9wuCizUkjA7Qy3_2Ria6KF3ao2kUiKJ,5445958505,2022-04-26T12:31:35.976168,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4652352,Pure Martian Green Alicorn.,"Oh, hello. I respond to Pure Martian Green Alicorn., although that doesn't mean I'll acknowledge you. I listened to Christina Aguilera before it was cool. I was voted ""class clown"", but I always thought I should have won ""best dresser"".",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1671257,https://lh3.googleusercontent.com/XuwCWs1e_6mnhW_i7I3wrJWEmWQG0J6N05wcX5qb4gloz5EbUfKsIb_xJrLmqRvGYL6uUPXwm7s9988S9TDeclpEL2cEcNwb5NrGrDQ,5440253360,2022-04-26T08:37:58.470435,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.025
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3028139,CindyLou: Floorislava. UNIQUE,"Bark...errr, meow. I'm CindyLou: Floorislava. UNIQUE. I'm trying to consume at least one serving of cucumber salad every day. It's a newer health thing I read about on the web. Also, I love McDonalds happy meals.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1431878,https://lh3.googleusercontent.com/NMnwpBEfLWwAZWzQfIIy1deCi7KmXuSBPmrlelVFKoNQlYBFAlnS8vgQaDvZdzuWwSvc3webgbnrjbMKVfLa0L4y,5431042415,2022-04-26T02:26:24.773311,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.0429
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3570268,Hooked Gen 6.,"Salaam. My name is Hooked Gen 6. and I don't like to be called anything else. I'm a little alarming but I know how to have a good time. I'm the biggest fan of Jack Stauber because I always put garlic butter on my chocolate ding dong. Can you buy me some catnip? I'll get you back, I promise.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1528375,https://lh3.googleusercontent.com/uXE7u0vH5yh8XCJmpX9sFlvplGh_jQAdhg5nwKH7lgoNpuSFmH3wMnaMzVTr9zMyhL-7Rzto3pMb91MZyKxaPE05wmjlbpbFP8AIjQ,5420301384,2022-04-25T19:13:43.399136,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.04
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2278994,Sand Licker,"Rise and grind. I am Sand Licker, AKA Kitty of your dreams. I am just dying to meet That Darn Cat. I'm going to show you the time of your life.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1203458,https://lh3.googleusercontent.com/lyuj3aBUap4ohdi9Td2spFPINg94UhsFY5yQ5w4_rTBV1eAVO5ySQ-y1l5PcErgtujOV5PjRN72hzDhflgJDIUV4OQ,5371815850,2022-04-24T12:42:01.557139,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3413415,Big Dragonntail with Juju.,"Hey cutie. I'm Big Dragonntail with Juju.. I love to party with Kelly Clarkson, we get up to shenanigans together. My new life goal is to catch a giant and make it share its powers with me. I used to be a Fashionista until I hurt my belly.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1504862,https://lh3.googleusercontent.com/wxy63EVU4JiCNh2y3eASEcT99MYv_IY-ejEXBiRYmZQmqC__jcX3Lx7buQzPCRL8oE5Srfq5CLmZZjr4dEmRuWR7wSfv_iDrKRdDW1s,5365595218,2022-04-24T08:51:07.138084,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.007466794956999589
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,176776198,Minu Meanwampus,"Who goes there. I'm Minu Meanwampus, and my name is my name. I still dream of becoming a Dairy Farmer, but I'm not sure where to start. Our auras seem aligned. I'm pawsitive this was meant to be.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/2010369,https://lh3.googleusercontent.com/tozE5HzEJwTtgWJRZ_21XI_uinVAK3L_wkXGYVrsKUNITuyhUZOzQVFYb7uYkqWt0dBxVZQ-qVkMxBkKwf_MKo7KZ-s5ZkBcU42gFQ,5361632334,2022-04-24T06:22:46.148359,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,143373,426901,"Good morning! I'm 426901. I'm a Ventriloquist by day, and I like playing chess by night. Sometimes I daydream of a life full of taking selfies, ice cream, and tricking babies. I hope you like kitten around as much as I do!",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/426901,https://lh3.googleusercontent.com/ELKIRbO_IsEOnm0RSCCaFUqxGiWL3kxdbaifJF7FWUFbiuC27nmM7HJTtfQCWlRPIP5HttYuXrf5XV0JE1XcWU8_cfouECovGFpi9o0,5361440943,2022-04-24T06:15:43.988222,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.08
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4291017,Xoxhi,"Allo, I'm Xoxhi. No, it's not pronounced Xoxhi, it's pronounced Xoxhi. I'm really trying to become a master Pest Exterminator. Spending my nights climbing tall people probably isn't helping, though. Talk to the paw.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1625329,https://lh3.googleusercontent.com/HMRRiP5q8-ZwDXmS3phwLbXD05CkVbfXf0EUzniTXkx20NwI8tAL9b6wGiwnDNBZSxnB1nbE4mlS_tCF5NdL-nlhuyqj02vrmNvWbEE,5355056235,2022-04-24T02:11:21.694503,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,14559898,"VIRGIN: Juju, Cornflower. Rare","*yawn* Sorry, you caught me napping! My name is VIRGIN: Juju, Cornflower. Rare. I'm cuddly, you're woke, let's connect. I was once roommates with a surly genie. It was ghastly. Want to play Duke Nukem together? I'm addicted.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1842377,https://lh3.googleusercontent.com/R3v_tkwudKT3BLbOPDigHn9K-a5SBMAK3PSv6Zo3hltWQ3Ej6XXOwsJXCWkq5pJN7Zr3-4uXCMNrIHAzvz_ZNqEA,5349412605,2022-04-23T22:33:44.286614,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.007636749395283626
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,271039,,"Mahalo! My name's Kitty #414856. I once peed on Martin Luther King Jr.'s cat. They had it coming. When no one's home, I invite my pals over and we listen to Coldplay. Can you make my fabulous dreams come true?",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/414856,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/414856-1555483005.png,5341581693,2022-04-23T17:27:48.435954,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.09
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,5949580,Chicco Friendmoo,"Rise and grind, my name is Chicco Friendmoo, but you may address me as supreme cat overlord. All I want in life is to listen to my Raekwon CDs in peace. Is that too much to ask? I often get mistaken for Black Flag.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1735896,https://lh3.googleusercontent.com/az-cU5bjpNxkqylzXGspz3xIgB7Gm9AeJp2dD1sG0ba70Mk6ApUru76cv-SRRm92HeqXsE8Q1sSUx9nT8wkt8MR4-A31rKvW7fIhVg,5323432379,2022-04-23T05:40:27.426989,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.006
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3408222,Juju Unicorn.,"Welcome! Call me Juju Unicorn.. Don't call me Sal. Every Tuesday evening I watch tv and binge on plain white rice. It makes the rest of the week bearable. Will you take me skinnydipping? But first, can you tell me what that is?",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1503992,https://lh3.googleusercontent.com/tm0_9oqgj5Dadk7VR1cxnMyY7fvaX03FKkNKiMlNOlX6_D2ic5dYq2Q2weKzS4P9VDQ3qqJKUmYdhudaWhYh7SGIy0_vM98caRpK8w,5320444169,2022-04-23T03:43:13.942905,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.009572115638970454
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,13683611,Nick Scrummyshmoops,Sup playa. I am Nick Scrummyshmoops. I'm glad you've come. Did you know that Elon Musk used to slather their filet of fish in ghost pepper hot sauce? My scalp is itchy and I can't reach. Would you mind?,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1808771,https://lh3.googleusercontent.com/D-ga7lI3cDcP5_MjkKa9_PQHXt_1J8d2cbnk2leIQEqhiEdn0T-tSH0jApQwOEXvbx2hdtnVlOASRtG9gNlGmU5H,5271365945,2022-04-21T19:28:04.683775,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3255406,Beatlesque over the Rainbow,"Shalom. My name is Beatlesque over the Rainbow. My best friend is a gargoyle. I was once roommates with a surly sphinx. It was fabulous. Someday, all of this will be yours.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1481861,https://lh3.googleusercontent.com/Ym8PdEwe1DbaPVfIrrsk8pbC3MDo9kEhwzwwzQotpjb1RW3Mb_Cnpmrqm6L_ou3t_VRCT3wZ32ukQFpycw9IP-Y4NnKLp3GaNEpU8Tg,5261385693,2022-04-21T13:16:06.436592,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2665689,Holidaycheer: Roadtogold. RARE,"Heyo! My name is Holidaycheer: Roadtogold. RARE, and my game is riding the bus. I combine the strength of the chihuahua with the grace of the moose. I also grow ghost peppers in my garden.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1325362,https://lh3.googleusercontent.com/qhFt-XnUeDXDWQlRo_3-svSP36yCjPsnZ-ZmphLXvH79RzubdRLFJFWM6NQPWkRk-MlkMzbfTma1o51-N9QABAOEY8iVBXPHx34r1gk,5209262854,2022-04-20T03:12:50.239398,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.03
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1722266,Angel Grimskicutie,"*bows*. I went by the name Angel Grimskicutie once. Everything I own is cerulean, even my litterbox! Want to play Super Meat Boy together? I'm addicted.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1043282,https://lh3.googleusercontent.com/LmXO-Durn7tojEyiNysIQSBBKCgmS670DU2VUUmQVWnyYpOYaF2qzS2Rx53T6eaj9nCHLPSlpCJUlcGRHt1eFJ2o,5207355110,2022-04-20T01:43:14.334240,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3184491,Sam Fluffyness,"Shalom. I'm Sam Fluffyness, and my name is my name. I once entered a litter-eating contest just because YOLO. I did not win. Also, I love McDonalds happy meals.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1467789,https://lh3.googleusercontent.com/24AQqez_-rgHD3CGncmCmb8nUunJYrbR1Ojz_ZeBSGubZEelF3bPCmumi6wd44ODJfUjR6wPo6s0PQ6WJs1PSek8kg,5198762751,2022-04-19T19:40:18.349326,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.012
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1558439,Karima Beautypants,"Hello! I'm Karima Beautypants. I enjoy long saunters across your countertop and grooming myself on your pillow. Do you think Mother Teresa would've approved of my purrs and grooming style? I like to think so. Goodnight, I'm going to sleep.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/994763,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/994763-1557920117.png,5197733941,2022-04-19T18:57:32.953849,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2650235,Gene Dough #1077,"Who are you? Wait a second... who am I!? I guess you can call me Gene Dough #1077 for now. I'm... remembering something. Yes, that's right... I'm—I'm very sweet! A genuine treat, in fact. Run, run, as fast as you can, you can't catch me because cats are very dextrous and WAIT WHAT DID YOU DO TO MY LEG!?",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1321781,https://lh3.googleusercontent.com/nSh8ur8tYfnz0oIfzV9DkinsXaNcv2Gp0SjIjKaQy5rLDpQeTJOuBXQ-MoiGtprgwCXeIzrOHiMqhbpsxajvk5vI,5197694219,2022-04-19T18:55:50.690124,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1731670,Minu Queenpoppins,"Welcome! My name is Minu Queenpoppins. I work as a Balloon Captain, and I also moonlight as a Hermione Granger impersonator. If I could be anybody in the world, it would be Buffy. One time I beat Mufasa in an arm wrestle.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1049232,https://lh3.googleusercontent.com/P_U1dZNPiHAlhTKQ-pdPpNC5-7rKW2zTjwqAmSd4ONx3BXuoAiXBPv1enBFB_EnFzVs5x7w3O6RJ7mNpA0QaIsyT,5195430064,2022-04-19T17:21:28.436972,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.119
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1731670,Minu Queenpoppins,"Welcome! My name is Minu Queenpoppins. I work as a Balloon Captain, and I also moonlight as a Hermione Granger impersonator. If I could be anybody in the world, it would be Buffy. One time I beat Mufasa in an arm wrestle.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1049232,https://lh3.googleusercontent.com/P_U1dZNPiHAlhTKQ-pdPpNC5-7rKW2zTjwqAmSd4ONx3BXuoAiXBPv1enBFB_EnFzVs5x7w3O6RJ7mNpA0QaIsyT,5195426916,2022-04-19T17:21:20.256994,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.119
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2645295,Peaches Wonderrumpus,"Uh, hi. I'm known as Peaches Wonderrumpus. I have a complicated past, but I'm ready for a new beginning. I'd say the laborious aye-aye is my spirit animal. Let's go shopping at the organic foods market on Sundays.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1320538,https://lh3.googleusercontent.com/39x5SXhQfH1PiEwrG7oTzV8BbMIQd7kciuzoNtbrNXwsnRspwtWfyS0rxobaM7-WCSqvpbPMMQFeQA6zc-6jcIg,5176062366,2022-04-19T05:11:20.501615,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.025
